date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-06-12,35561.0,35967.0,34556.0,35737.0,1607541652,45703,34,34812.0,35854.0
2019-06-15,34557.0,36017.0,34557.0,35658.0,101532736,2893,17,35737.0,35561.0
2019-06-16,35966.0,35967.0,35154.0,35461.0,1031988152,29568,25,35658.0,35357.0
2019-06-17,34748.0,35359.0,34748.0,34944.0,77761472,2261,20,35461.0,35002.0
2019-06-18,35408.0,35561.0,35256.0,35276.0,470869886,13562,22,34944.0,35258.0
2019-06-19,34799.0,35561.0,34748.0,35049.0,510410422,14796,44,35276.0,35561.0
2019-06-22,34951.0,35662.0,34545.0,34702.0,490532090,14362,21,35049.0,34900.0
2019-06-23,35561.0,35794.0,35053.0,35251.0,215562780,6213,26,34702.0,35256.0
2019-06-24,35711.0,36981.0,35065.0,36161.0,3425223696,96239,58,35251.0,35764.0
2019-06-25,37567.0,37567.0,35774.0,36817.0,838773407,23147,33,36161.0,37034.0
2019-06-26,37085.0,37796.0,37085.0,37267.0,2008589626,54760,25,36817.0,37135.0
2019-06-30,37339.0,38202.0,37187.0,37413.0,4606835349,125108,25,37267.0,37693.0
2019-07-01,37897.0,37897.0,36578.0,37270.0,180368125,4917,23,37413.0,36780.0
2019-07-02,36577.0,37592.0,36577.0,37104.0,72417727,1983,8,37270.0,37582.0
2019-07-03,37593.0,37593.0,36881.0,36932.0,1574830908,43324,33,37104.0,36881.0
2019-07-06,37085.0,37085.0,36379.0,36489.0,89569556,2494,17,36932.0,36465.0
2019-07-07,36069.0,37582.0,36069.0,36545.0,189414900,5266,11,36489.0,36698.0
2019-07-08,37379.0,37591.0,36790.0,37117.0,431811200,11820,22,36545.0,37085.0
2019-07-09,37206.0,37571.0,37085.0,37304.0,259836183,7077,20,37117.0,37237.0
2019-07-10,37197.0,37694.0,37197.0,37504.0,335169663,9080,23,37304.0,37293.0
2019-07-13,37292.0,38913.0,37086.0,37692.0,3037871687,81888,43,37504.0,37593.0
2019-07-14,38644.0,38649.0,37796.0,38626.0,15696830879,412890,19,37692.0,38506.0
2019-07-15,38649.0,39015.0,38101.0,38709.0,377977206,9921,27,38626.0,38609.0
2019-07-16,38506.0,38506.0,36577.0,37115.0,636968953,17437,35,38709.0,37085.0
2019-07-17,36170.0,37582.0,36170.0,36799.0,2024006399,55882,44,37115.0,36881.0
2019-07-20,37984.0,37984.0,36632.0,37389.0,61162135,1662,11,36799.0,37572.0
2019-07-21,36627.0,37579.0,36627.0,37094.0,1339606940,36693,30,37389.0,37135.0
2019-07-22,36781.0,38506.0,36780.0,37670.0,456667210,12317,23,37094.0,38099.0
2019-07-23,37593.0,37897.0,37593.0,37619.0,460635516,12441,16,37670.0,37745.0
2019-07-24,38304.0,38376.0,37797.0,38257.0,205287911,5452,19,37619.0,38151.0
2019-07-27,38151.0,38609.0,37796.0,38229.0,909448900,24171,21,38257.0,37897.0
2019-07-28,38588.0,38913.0,38356.0,38627.0,366376350,9637,38,38229.0,38609.0
2019-07-29,38609.0,38609.0,38310.0,38495.0,1130170179,29829,19,38627.0,38507.0
2019-07-30,38405.0,38913.0,38326.0,38648.0,2357035703,61964,49,38495.0,38326.0
2019-07-31,38609.0,38810.0,37799.0,38464.0,127127208,3358,10,38648.0,38355.0
2019-08-03,38464.0,38464.0,37797.0,37988.0,291936937,7808,20,38464.0,37908.0
2019-08-04,37979.0,38710.0,37799.0,38149.0,119290695,3177,17,37988.0,37800.0
2019-08-05,39014.0,39014.0,38812.0,38915.0,156156074,4077,8,38149.0,38913.0
2019-08-06,38863.0,39117.0,38131.0,38733.0,814436871,21364,25,38915.0,38136.0
2019-08-07,38911.0,38911.0,37949.0,38476.0,149020137,3935,16,38733.0,38507.0
2019-08-10,38199.0,38199.0,37745.0,37786.0,694713709,18680,28,38476.0,37766.0
2019-08-11,38611.0,38611.0,37694.0,37865.0,225879134,6061,21,37786.0,37694.0
2019-08-13,37746.0,38151.0,37593.0,37803.0,464005364,12471,41,37865.0,37897.0
2019-08-14,37897.0,38812.0,37897.0,38311.0,287023292,7612,19,37803.0,38405.0
2019-08-17,38151.0,38857.0,38151.0,38488.0,735569496,19418,25,38311.0,38405.0
2019-08-18,38101.0,38913.0,38101.0,38754.0,945705421,24794,35,38488.0,38913.0
2019-08-19,39117.0,39420.0,38812.0,39116.0,90704799,2356,15,38754.0,39414.0
2019-08-21,39421.0,39928.0,39420.0,39608.0,485117184,12444,26,39116.0,39726.0
2019-08-24,39928.0,39928.0,39421.0,39581.0,412397490,10586,27,39608.0,39927.0
2019-08-25,39969.0,39969.0,39587.0,39791.0,177333599,4528,20,39581.0,39965.0
2019-08-26,40126.0,41203.0,40126.0,40560.0,938343813,23505,38,39791.0,40895.0
2019-08-27,41203.0,42773.0,40691.0,41734.0,952762576,23195,44,40560.0,42158.0
2019-08-28,42265.0,42673.0,41149.0,42344.0,641121123,15383,21,41734.0,42673.0
2019-08-31,42673.0,43073.0,41673.0,42783.0,195049904,4632,21,42344.0,42876.0
2019-09-01,43170.0,43384.0,42825.0,43125.0,1860301223,43828,47,42783.0,43079.0
2019-09-02,43576.0,43638.0,41687.0,42985.0,1153806814,27272,61,43125.0,42673.0
2019-09-03,42673.0,42726.0,41765.0,42295.0,502700188,12076,18,42985.0,42726.0
2019-09-04,41786.0,43485.0,41786.0,42361.0,469625442,11264,26,42295.0,42673.0
2019-09-07,44095.0,44400.0,43536.0,44131.0,5979425034,137663,66,42361.0,44400.0
2019-09-08,44501.0,44705.0,43689.0,44363.0,1325147368,30349,46,44131.0,43892.0
2019-09-11,44197.0,44857.0,43919.0,44765.0,8899985347,202003,32,44363.0,44654.0
2019-09-14,44767.0,45335.0,43896.0,45220.0,7072413068,158907,84,44765.0,44654.0
2019-09-15,44705.0,45716.0,44197.0,44690.0,450108913,10233,39,45220.0,44806.0
2019-09-16,45721.0,46103.0,44683.0,45668.0,1159841362,25804,47,44690.0,45715.0
2019-09-17,46225.0,46226.0,44705.0,45650.0,4504627706,100259,42,45668.0,44928.0
2019-09-18,43897.0,45009.0,43079.0,43897.0,1447363890,33500,36,45650.0,45009.0
2019-09-21,45213.0,45314.0,44162.0,45129.0,834618364,18790,31,43897.0,44451.0
2019-09-22,44451.0,45721.0,44208.0,44711.0,2692829580,61192,46,45129.0,45517.0
2019-09-23,45721.0,46940.0,45721.0,46570.0,658440656,14365,47,44711.0,46940.0
2019-09-24,47650.0,48159.0,46994.0,47926.0,53415926553,1132387,61,46570.0,47747.0
2019-09-25,47010.0,48159.0,47010.0,48105.0,1499900557,31679,38,47926.0,48126.0
2019-09-28,48216.0,49074.0,48216.0,48802.0,2031054736,42285,58,48105.0,48770.0
2019-09-29,49175.0,49277.0,46991.0,47689.0,5187720883,110525,86,48802.0,49173.0
2019-09-30,48769.0,49277.0,48317.0,49114.0,2572115337,53209,52,47689.0,49277.0
2019-10-01,49683.0,49785.0,49023.0,49500.0,3823529821,78479,86,49114.0,49784.0
2019-10-02,48769.0,49480.0,48669.0,49005.0,1217795890,25248,34,49500.0,49480.0
2019-10-05,48871.0,49668.0,48870.0,49113.0,925652325,19149,39,49005.0,49175.0
2019-10-06,48769.0,49429.0,47549.0,47717.0,7361786872,156751,44,49113.0,48768.0
2019-10-07,48768.0,49275.0,47275.0,48326.0,1608985437,33828,49,47717.0,48767.0
2019-10-08,48261.0,48769.0,46686.0,47713.0,4269969301,90926,95,48326.0,46686.0
2019-10-09,46686.0,47702.0,46127.0,46701.0,1008189254,21934,35,47713.0,46920.0
2019-10-12,47549.0,48566.0,47549.0,47902.0,713523154,15134,33,46701.0,47854.0
2019-10-13,47753.0,49683.0,47753.0,49335.0,420989269,8670,38,47902.0,49276.0
2019-10-14,49272.0,49272.0,47094.0,47626.0,1182661114,25230,67,49335.0,48554.0
2019-10-15,48952.0,48952.0,46036.0,46296.0,6135480777,134649,51,47626.0,46401.0
2019-10-16,46396.0,46396.0,45721.0,45914.0,1298566040,28736,49,46296.0,46229.0
2019-10-20,45934.0,45934.0,44908.0,45417.0,7337100086,164136,50,45914.0,45111.0
2019-10-21,45721.0,47448.0,44908.0,46157.0,732362404,16121,48,45417.0,46687.0
2019-10-22,47956.0,47956.0,46330.0,47853.0,629341448,13362,24,46157.0,47751.0
2019-10-23,47448.0,48260.0,46230.0,47390.0,828516049,17763,27,47853.0,46255.0
2019-10-26,47905.0,47910.0,45925.0,46467.0,336057627,7348,34,47390.0,47346.0
2019-10-28,46229.0,47244.0,46229.0,47094.0,532217015,11482,23,46467.0,46748.0
2019-10-30,46748.0,47751.0,46748.0,47620.0,11971766061,255432,51,47094.0,47751.0
2019-11-02,48768.0,48769.0,47041.0,47653.0,440359231,9389,29,47620.0,47041.0
2019-11-03,46787.0,48058.0,46787.0,47196.0,310018432,6674,29,47653.0,46825.0
2019-11-04,46789.0,47344.0,45924.0,46193.0,7946272026,174776,33,47196.0,46178.0
2019-11-05,47041.0,47041.0,45416.0,46032.0,796205378,17574,34,46193.0,46737.0
2019-11-09,45925.0,47245.0,45925.0,46338.0,640971916,14054,19,46032.0,46940.0
2019-11-10,46635.0,47143.0,46635.0,46850.0,2469919440,53563,15,46338.0,47143.0
2019-11-11,47141.0,47141.0,46290.0,46462.0,557854372,12199,15,46850.0,46837.0
2019-11-12,46838.0,47245.0,46533.0,46680.0,154233067,3357,16,46462.0,46737.0
2019-11-13,47245.0,47246.0,46635.0,46901.0,483034805,10464,24,46680.0,46635.0
2019-11-16,47752.0,47753.0,45924.0,46829.0,1228931802,26663,28,46901.0,46737.0
2019-11-17,45416.0,46737.0,45416.0,45575.0,294349588,6562,16,46829.0,46736.0
2019-11-18,46838.0,47194.0,46229.0,47152.0,1266722292,27295,8,45575.0,46640.0
2019-11-19,46229.0,47448.0,46229.0,46670.0,82910009,1805,13,47152.0,47245.0
2019-11-20,47245.0,47245.0,46535.0,46570.0,507216397,11066,19,46670.0,46737.0
2019-11-23,46929.0,46929.0,46229.0,46258.0,532231289,11690,12,46570.0,46330.0
2019-11-24,47143.0,47143.0,45924.0,46257.0,377150292,8284,23,46258.0,46290.0
2019-11-25,47143.0,47143.0,46845.0,46984.0,199493547,4314,15,46257.0,46942.0
2019-11-26,45925.0,47753.0,45925.0,47014.0,589607382,12742,29,46984.0,47057.0
2019-11-27,47483.0,47752.0,47073.0,47533.0,302128502,6458,33,47014.0,47340.0
2019-11-30,47073.0,47753.0,46737.0,47183.0,360317730,7759,31,47533.0,47753.0
2019-12-01,48058.0,48108.0,46737.0,47247.0,1415468477,30439,58,47183.0,48058.0
2019-12-02,48058.0,48312.0,48058.0,48094.0,1520805022,32128,67,47247.0,48210.0
2019-12-03,48220.0,48362.0,48200.0,48281.0,838878489,17653,40,48094.0,48361.0
2019-12-04,48261.0,49480.0,47845.0,48677.0,473588425,9885,37,48281.0,48384.0
2019-12-07,47957.0,49582.0,47957.0,48847.0,660101547,13730,47,48677.0,49124.0
2019-12-08,49785.0,50801.0,48465.0,50257.0,1565420257,31647,89,48847.0,50598.0
2019-12-09,51207.0,51410.0,50709.0,51248.0,2182658395,43272,75,50257.0,51207.0
2019-12-10,51817.0,52223.0,51258.0,52011.0,1813838366,35433,62,51248.0,51979.0
2019-12-11,51807.0,52223.0,49815.0,52118.0,730452017,14240,57,52011.0,52223.0
2019-12-14,52325.0,52325.0,50801.0,52067.0,553308389,10797,59,52118.0,52323.0
2019-12-15,53036.0,53036.0,51821.0,52090.0,34295908306,668936,115,52067.0,52325.0
2019-12-16,52731.0,52833.0,51823.0,52494.0,2020059204,39098,71,52090.0,52731.0
2019-12-17,52787.0,53138.0,51004.0,52685.0,8711171750,167991,86,52494.0,53127.0
2019-12-18,53340.0,53442.0,52845.0,53232.0,1394274299,26612,59,52685.0,53342.0
2019-12-21,53849.0,54123.0,53341.0,53929.0,7615221866,143469,98,53232.0,53950.0
2019-12-22,54001.0,54865.0,53973.0,54341.0,7576911690,141666,91,53929.0,54359.0
2019-12-23,54864.0,55474.0,53849.0,54838.0,7953272195,147353,128,54341.0,54865.0
2019-12-24,53241.0,55576.0,53241.0,55092.0,7661179177,141287,102,54838.0,55574.0
2019-12-25,55474.0,55474.0,54052.0,54506.0,4758773483,88706,81,55092.0,54611.0
2019-12-28,54606.0,56286.0,54459.0,55673.0,2242774810,40930,100,54506.0,56285.0
2019-12-29,55881.0,56998.0,55881.0,56507.0,5503254775,98951,98,55673.0,56592.0
2019-12-30,57405.0,57527.0,55068.0,56776.0,7514029701,134466,93,56507.0,57527.0
2019-12-31,57913.0,58218.0,56846.0,57517.0,10250339475,181068,144,56776.0,57913.0
2020-01-01,58320.0,61571.0,58268.0,59393.0,16799824688,287386,218,57517.0,58929.0
2020-01-04,54865.0,57912.0,53849.0,55306.0,14463227430,265703,198,59393.0,55526.0
2020-01-05,54359.0,57405.0,54359.0,56768.0,9361779805,167554,175,55306.0,57405.0
2020-01-07,56897.0,56897.0,47246.0,53678.0,9276090390,175578,221,56768.0,53837.0
2020-01-08,52605.0,54357.0,52605.0,52651.0,7356570307,141960,141,53678.0,53340.0
2020-01-11,53704.0,53704.0,53704.0,53704.0,266822136,5048,5,52651.0,53704.0
2020-01-12,56389.0,59945.0,56389.0,57742.0,26148628325,460104,434,53704.0,57711.0
2020-01-13,59945.0,59945.0,58929.0,59580.0,28418535129,484619,282,57742.0,59538.0
2020-01-14,60961.0,60961.0,59132.0,59632.0,7366772177,125515,196,59580.0,59935.0
2020-01-15,60859.0,61469.0,58980.0,60421.0,3383147295,56889,132,59632.0,61469.0
2020-01-18,61469.0,62993.0,60961.0,62334.0,11638597897,189705,266,60421.0,62941.0
2020-01-19,64009.0,64009.0,62993.0,63222.0,27118794788,435815,204,62334.0,63905.0
2020-01-20,64009.0,65023.0,61471.0,62555.0,12460276141,202380,300,63222.0,62180.0
2020-01-21,63105.0,63105.0,60967.0,61600.0,8383106036,138269,201,62555.0,61977.0
2020-01-22,61976.0,62282.0,59437.0,61595.0,3390593811,55928,167,61600.0,62251.0
2020-01-25,61473.0,63501.0,61473.0,62586.0,7857509929,127559,182,61595.0,62694.0
2020-01-26,62586.0,63603.0,62586.0,63260.0,5839230373,93784,152,62586.0,63602.0
2020-01-27,63603.0,64516.0,62629.0,64204.0,96910510145,1533584,162,63260.0,64395.0
2020-01-28,64923.0,65228.0,64217.0,64921.0,5227271708,81806,193,64204.0,64994.0
2020-02-01,65533.0,65635.0,65025.0,65260.0,10628879890,165479,245,64921.0,65226.0
2020-02-02,65035.0,65431.0,64385.0,64850.0,6078947904,95239,208,65260.0,64923.0
2020-02-03,64923.0,65990.0,64923.0,65554.0,24880731433,385621,195,64850.0,64995.0
2020-02-04,65431.0,66752.0,64974.0,66257.0,56814113483,871206,263,65554.0,66041.0
2020-02-05,66935.0,67310.0,66258.0,66596.0,14749642152,225029,226,66257.0,67057.0
2020-02-08,67311.0,69089.0,66045.0,68383.0,9244619637,137354,256,66596.0,69089.0
2020-02-09,69089.0,69090.0,68383.0,68800.0,9621246029,142082,241,68383.0,69089.0
2020-02-10,69495.0,70105.0,66041.0,67761.0,12795877888,191862,295,68800.0,67057.0
2020-02-12,69394.0,69495.0,68073.0,68486.0,30342726113,450150,275,67761.0,68073.0
2020-02-15,69192.0,69495.0,67057.0,68248.0,7076802198,105354,217,68486.0,68378.0
2020-02-16,70083.0,70083.0,68175.0,69375.0,8208978604,120224,209,68248.0,69902.0
2020-02-17,70710.0,72137.0,69090.0,71120.0,14264681969,203784,285,69375.0,71375.0
2020-02-18,72135.0,72135.0,69089.0,71319.0,8151811219,116131,263,71120.0,71831.0
2020-02-19,72137.0,73152.0,72035.0,72395.0,18317528111,257075,302,71319.0,73039.0
2020-02-22,72390.0,75084.0,71121.0,73456.0,12638875230,174817,376,72395.0,74067.0
2020-02-23,75185.0,77217.0,75185.0,76161.0,28756514157,383618,571,73456.0,76105.0
2020-02-24,76724.0,80265.0,76724.0,77819.0,28783311653,375802,575,76161.0,78030.0
2020-02-25,79249.0,79249.0,77075.0,77915.0,108806132889,1418836,846,77819.0,78701.0
2020-02-26,79249.0,80113.0,78233.0,78877.0,56667968328,729937,596,77915.0,78741.0
2020-02-29,79248.0,80824.0,73153.0,75750.0,68776518286,922486,658,78877.0,76099.0
2020-03-01,75592.0,79483.0,74372.0,78258.0,118814706080,1542560,560,75750.0,78335.0
2020-03-02,78640.0,80265.0,78640.0,78846.0,137622005991,1773409,534,78258.0,79248.0
2020-03-03,79656.0,80672.0,79250.0,80343.0,200574751443,2536461,552,78846.0,80621.0
2020-03-04,81179.0,83821.0,81027.0,81388.0,126560155061,1579934,562,80343.0,83310.0
2020-03-07,81840.0,82297.0,80870.0,81399.0,17492514606,218339,589,81388.0,81078.0
2020-03-09,81068.0,81068.0,75185.0,77191.0,14944080889,196700,718,81399.0,76181.0
2020-03-10,75693.0,75693.0,73052.0,73760.0,24625421804,339206,666,77191.0,73113.0
2020-03-11,75184.0,78185.0,74172.0,76869.0,62101267517,820827,464,73760.0,76201.0
2020-03-14,76499.0,77176.0,70613.0,72364.0,23149208322,325025,658,76869.0,72238.0
2020-03-15,76918.0,81280.0,66041.0,70907.0,33069920222,473855,356,72364.0,72442.0
2020-03-16,77877.0,77877.0,73255.0,75495.0,11074203284,149037,337,70907.0,75896.0
2020-03-17,77215.0,77215.0,71122.0,74222.0,7814612641,106973,302,75495.0,74911.0
2020-03-18,75185.0,76709.0,74169.0,75737.0,13857414672,185899,349,74222.0,76709.0
2020-03-24,75693.0,78487.0,73219.0,75674.0,83856477403,1125880,399,75737.0,77207.0
2020-03-25,77725.0,78640.0,76710.0,77840.0,10607806587,138460,384,75674.0,78640.0
2020-03-28,79249.0,81281.0,78690.0,80579.0,72729184908,917038,646,77840.0,81078.0
2020-03-29,81820.0,85343.0,80773.0,82359.0,158240289479,1952110,762,80579.0,83211.0
2020-03-30,82501.0,83312.0,80174.0,80985.0,14748455561,185030,585,82359.0,82414.0
2020-04-04,83313.0,85333.0,82523.0,84322.0,114628676488,1381186,601,80985.0,85333.0
2020-04-05,86361.0,88249.0,84228.0,85218.0,29745389285,354639,929,84322.0,85112.0
2020-04-06,85142.0,85142.0,81292.0,83250.0,13338879946,162793,534,85218.0,84532.0
2020-04-07,84431.0,87377.0,83821.0,86495.0,115656020357,1358544,565,83250.0,87185.0
2020-04-08,87480.0,90304.0,87480.0,88820.0,98491240497,1126648,431,86495.0,88698.0
2020-04-11,89399.0,89613.0,87580.0,88680.0,130377428860,1493748,818,88820.0,88597.0
2020-04-12,88699.0,92953.0,88699.0,91752.0,53664583204,594254,632,88680.0,92457.0
2020-04-13,92965.0,97527.0,91441.0,92614.0,204064702230,2238685,642,91752.0,92661.0
2020-04-14,92614.0,92614.0,89409.0,91171.0,28057255117,312670,740,92614.0,91645.0
2020-04-15,92457.0,95504.0,91645.0,95000.0,187329929591,2003459,521,91171.0,95110.0
2020-04-18,96179.0,101601.0,95505.0,97901.0,151050518487,1567596,1059,95000.0,99061.0
2020-04-19,100067.0,101601.0,98351.0,100617.0,159623128552,1611853,1092,97901.0,98450.0
2020-04-20,100617.0,103631.0,99068.0,101819.0,70954345234,708029,781,100617.0,102922.0
2020-04-21,105666.0,105666.0,103181.0,104717.0,37989049639,368590,757,101819.0,104650.0
2020-04-22,104650.0,108204.0,104650.0,106126.0,56927513217,545005,980,104717.0,106682.0
2020-04-25,108206.0,113997.0,108206.0,111721.0,152280439863,1384867,1291,106126.0,113901.0
2020-04-26,116842.0,119776.0,113957.0,116861.0,124910894667,1085998,1545,111721.0,116842.0
2020-04-27,121799.0,137162.0,121799.0,127309.0,262555527759,2095377,2610,116861.0,130050.0
2020-04-28,138176.0,141175.0,136969.0,137426.0,400477843780,2960800,3701,127309.0,141023.0
2020-04-29,142242.0,142706.0,122938.0,135026.0,292610500006,2201766,4028,137426.0,134114.0
2020-05-02,136131.0,142242.0,134114.0,138297.0,262501811584,1928498,3038,135026.0,139092.0
2020-05-03,140718.0,142242.0,127002.0,139475.0,688620181284,5016299,3791,138297.0,137275.0
2020-05-04,129034.0,134622.0,127003.0,130790.0,251622085668,1954673,2843,139475.0,131777.0
2020-05-05,131075.0,133007.0,121922.0,128478.0,266759533632,2109554,2262,130790.0,127002.0
2020-05-06,121922.0,130964.0,121922.0,128015.0,252540749304,2004347,1493,128478.0,130298.0
2020-05-09,127002.0,136451.0,127002.0,135108.0,131216292436,986753,1652,128015.0,136451.0
2020-05-10,138204.0,140718.0,134114.0,139577.0,212312636067,1545477,1926,135108.0,138991.0
2020-05-11,137165.0,139194.0,135130.0,136776.0,231084774210,1716574,1577,139577.0,135638.0
2020-05-12,132082.0,137161.0,123954.0,129763.0,309387500852,2422426,1737,136776.0,129034.0
2020-05-13,129024.0,134114.0,125988.0,130251.0,268940834840,2097849,1396,129763.0,129034.0
2020-05-16,129034.0,130049.0,121923.0,123756.0,97281799986,798670,1197,130251.0,124208.0
2020-05-17,120906.0,123954.0,116842.0,120642.0,98996494990,833723,1138,123756.0,120555.0
2020-05-18,124179.0,130557.0,122938.0,127682.0,96567764991,768432,1449,120642.0,129390.0
2020-05-19,132082.0,132082.0,126951.0,128925.0,101771303924,802024,1119,127682.0,128018.0
2020-05-20,128576.0,128627.0,124013.0,126683.0,53417150643,428414,972,128925.0,128018.0
2020-05-23,127002.0,127002.0,121109.0,122620.0,34669570828,287269,715,126683.0,121109.0
2020-05-26,121922.0,121922.0,111864.0,117212.0,70714823134,612971,966,122620.0,116842.0
2020-05-27,112224.0,124970.0,112224.0,120689.0,55753083538,469355,871,117212.0,124462.0
2020-05-30,127002.0,130050.0,125986.0,128524.0,45979545603,363480,1095,120689.0,129545.0
2020-05-31,132082.0,132590.0,122075.0,126292.0,91628121079,737149,1021,128524.0,125986.0
2020-06-01,125987.0,129085.0,124970.0,128402.0,94679806953,749180,688,126292.0,128028.0
2020-06-02,129035.0,132772.0,129035.0,132216.0,350575788763,2694007,987,128402.0,132387.0
2020-06-06,132805.0,138594.0,132805.0,136814.0,88580858595,657826,1246,132216.0,138584.0
2020-06-07,139292.0,146306.0,139292.0,143489.0,187440404547,1327228,1607,136814.0,142968.0
2020-06-08,143765.0,145493.0,137162.0,142164.0,230917604518,1650315,1330,143489.0,141226.0
2020-06-09,139396.0,146255.0,139396.0,142603.0,108539683826,773322,879,142164.0,141734.0
2020-06-10,143258.0,148338.0,142246.0,147285.0,59183479340,408267,990,142603.0,147825.0
2020-06-13,149457.0,152858.0,149457.0,152027.0,101528793817,678529,1045,147285.0,152809.0
2020-06-14,155566.0,156465.0,148338.0,151687.0,70725218307,473725,1162,152027.0,153926.0
2020-06-15,152423.0,154942.0,151691.0,154058.0,44711567615,294873,948,151687.0,154637.0
2020-06-16,155815.0,159298.0,154028.0,157064.0,45559910084,294719,1000,154058.0,158600.0
2020-06-20,159506.0,167287.0,159506.0,164469.0,82227700902,507965,1322,157064.0,164696.0
2020-06-21,167642.0,169674.0,165610.0,167850.0,90603629389,548434,1246,164469.0,168232.0
2020-06-22,172723.0,178310.0,172723.0,176450.0,76434976596,440119,1508,167850.0,178007.0
2020-06-23,182882.0,187760.0,181161.0,184092.0,422147043870,2329852,2548,176450.0,182883.0
2020-06-24,182883.0,184915.0,167642.0,180073.0,53665409706,302793,1596,184092.0,181562.0
2020-06-27,180139.0,188318.0,180139.0,186414.0,70727369619,385486,1160,180073.0,187963.0
2020-06-28,195583.0,195583.0,181359.0,189309.0,85205953457,457298,1442,186414.0,188979.0
2020-06-29,182884.0,187963.0,179835.0,183104.0,78355346791,434782,1444,189309.0,185931.0
2020-06-30,186444.0,197107.0,186439.0,192776.0,125180604377,659758,1929,183104.0,196091.0
2020-07-01,199241.0,203203.0,197818.0,200962.0,153513173360,776126,1798,192776.0,202197.0
2020-07-04,207267.0,207267.0,193043.0,200619.0,131508540860,666012,2346,200962.0,198123.0
2020-07-05,198123.0,208791.0,194973.0,203097.0,118548597273,593051,1821,200619.0,208791.0
2020-07-06,213465.0,223422.0,212347.0,218355.0,158193009907,736078,3404,203097.0,219459.0
2020-07-07,223523.0,228602.0,213363.0,222628.0,166562279920,760145,3400,218355.0,226978.0
2020-07-08,226775.0,226775.0,200155.0,210822.0,227221430224,1095050,3421,222628.0,203203.0
2020-07-11,200968.0,211230.0,194058.0,202861.0,152303479720,762801,2517,210822.0,210925.0
2020-07-12,216513.0,221288.0,215406.0,218566.0,151226324634,702981,2782,202861.0,217681.0
2020-07-13,220373.0,220475.0,210823.0,216175.0,125353868768,589157,2119,218566.0,216411.0
2020-07-14,216401.0,220475.0,209299.0,214759.0,145722166976,689405,2298,216175.0,209705.0
2020-07-15,208283.0,211331.0,203203.0,206119.0,98552913983,485794,1817,214759.0,206962.0
2020-07-18,195583.0,207267.0,195583.0,200707.0,129045589699,653253,2161,206119.0,198123.0
2020-07-19,199149.0,218443.0,199149.0,211997.0,125551383218,601719,2265,200707.0,215283.0
2020-07-20,220475.0,223513.0,217732.0,220824.0,142286050126,654661,2633,211997.0,221186.0
2020-07-21,221491.0,223523.0,214379.0,220083.0,181355414134,837227,2345,220824.0,217427.0
2020-07-22,216411.0,219459.0,212550.0,216463.0,129706216057,608803,1195,220083.0,214379.0
2020-07-25,216411.0,226571.0,216411.0,223577.0,151245850366,687316,2080,216463.0,225555.0
2020-07-26,227587.0,228603.0,223523.0,225818.0,82887375163,372932,1967,223577.0,223624.0
2020-07-27,222507.0,226521.0,218443.0,221584.0,211320460243,968954,1542,225818.0,221796.0
2020-07-28,221584.0,228913.0,219459.0,224928.0,97172325600,438934,1611,221584.0,221583.0
2020-07-29,221583.0,223523.0,213180.0,217776.0,80624530961,376147,1246,224928.0,219957.0
2020-08-01,218850.0,226571.0,218850.0,224798.0,70217592494,317360,1252,217776.0,225565.0
2020-08-02,231651.0,233653.0,228603.0,231579.0,65797074991,288674,1272,224798.0,229619.0
2020-08-03,233683.0,231651.0,225865.0,229417.0,44520596031,197167,852,231579.0,229114.0
2020-08-04,225759.0,232667.0,225759.0,229828.0,50295907112,222347,1117,229417.0,229690.0
2020-08-05,229690.0,233683.0,228603.0,231373.0,72250222036,317268,1070,229828.0,233683.0
2020-08-09,238764.0,240368.0,233785.0,236974.0,371496793133,1592773,1179,231373.0,239476.0
2020-08-10,243844.0,245876.0,232667.0,237417.0,66755371423,285676,1236,236974.0,233175.0
2020-08-11,233125.0,233125.0,219002.0,225398.0,64149971798,289166,1105,237417.0,228603.0
2020-08-12,231195.0,233683.0,215395.0,227848.0,41745519191,186150,686,225398.0,225555.0
2020-08-15,223523.0,223523.0,215903.0,217524.0,61066850557,285232,803,227848.0,217224.0
2020-08-16,220475.0,220475.0,206256.0,210278.0,51429124126,248494,624,217524.0,206454.0
2020-08-17,203224.0,218442.0,203224.0,212043.0,34491426664,165267,901,210278.0,217834.0
2020-08-18,220984.0,227582.0,219967.0,222786.0,63832054725,291107,1411,212043.0,221491.0
2020-08-19,218442.0,218442.0,208283.0,210689.0,41091760233,198159,738,222786.0,209248.0
2020-08-22,213363.0,221786.0,207267.0,212021.0,119113734145,570799,856,210689.0,208232.0
2020-08-23,208283.0,209096.0,194059.0,195753.0,225127702041,1168480,831,212021.0,194872.0
2020-08-24,194059.0,196091.0,180861.0,186971.0,88451619770,480652,903,195753.0,187953.0
2020-08-25,192027.0,208280.0,192027.0,203768.0,99257024745,494909,1685,186971.0,204829.0
2020-08-26,214379.0,222507.0,213368.0,218656.0,293016519740,1361544,3697,203768.0,218748.0
2020-08-31,223728.0,225555.0,205743.0,214321.0,211941250864,1004732,2210,218656.0,211331.0
2020-09-01,210822.0,210822.0,200155.0,202870.0,78647593010,393883,1158,214321.0,201679.0
2020-09-02,199647.0,199647.0,193043.0,194258.0,104104127722,544488,790,202870.0,194628.0
